time_s,leader_x_m,leader_y_m,leader_vx_ms,leader_vy_ms,leader_v_ms,follower_x_m,follower_y_m,follower_vx_ms,follower_vy_ms,follower_v_ms,distance_m
21.4203,0.5793,1.0195,0.1630,0.2187,0.2728,-0.6865,0.4989,0.3469,0.0852,0.3572,1.3687
21.4398,0.5804,1.0213,0.1615,0.2199,0.2729,-0.6836,0.5000,0.3466,0.0864,0.3572,1.3673
21.4400,0.5813,1.0230,0.1615,0.2199,0.2729,-0.6809,0.5010,0.3466,0.0864,0.3572,1.3659
21.4497,0.5825,1.0252,0.1581,0.2205,0.2713,-0.6776,0.5023,0.3464,0.0886,0.3575,1.3643
21.4500,0.5835,1.0273,0.1581,0.2205,0.2713,-0.6747,0.5036,0.3464,0.0886,0.3575,1.3628
21.4700,0.5843,1.0291,0.1551,0.2243,0.2727,-0.6721,0.5047,0.3482,0.0920,0.3602,1.3615
21.4702,0.5851,1.0311,0.1551,0.2243,0.2727,-0.6697,0.5056,0.3482,0.0920,0.3602,1.3604
21.4800,0.5859,1.0332,0.1504,0.2278,0.2730,-0.6671,0.5066,0.3470,0.0942,0.3596,1.3592
21.4804,0.5870,1.0357,0.1504,0.2278,0.2730,-0.6642,0.5078,0.3469,0.0955,0.3598,1.3580
21.4998,0.5879,1.0377,0.1474,0.2328,0.2755,-0.6616,0.5089,0.3470,0.0974,0.3604,1.3569
21.5001,0.5890,1.0398,0.1474,0.2328,0.2755,-0.6588,0.5100,0.3461,0.0984,0.3598,1.3556
21.5198,0.5900,1.0418,0.1448,0.2351,0.2761,-0.6559,0.5113,0.3463,0.0998,0.3604,1.3541
21.5200,0.5910,1.0436,0.1448,0.2351,0.2761,-0.6530,0.5124,0.3463,0.0998,0.3604,1.3527
21.5299,0.5921,1.0456,0.1430,0.2366,0.2764,-0.6500,0.5136,0.3463,0.1024,0.3611,1.3512
21.5399,0.5932,1.0476,0.1418,0.2368,0.2760,-0.6468,0.5149,0.3460,0.1037,0.3612,1.3496
21.5402,0.5940,1.0494,0.1418,0.2368,0.2760,-0.6442,0.5160,0.3471,0.1054,0.3628,1.3482
21.5599,0.5949,1.0515,0.1400,0.2372,0.2755,-0.6411,0.5172,0.3465,0.1064,0.3625,1.3465
21.5602,0.5958,1.0536,0.1400,0.2372,0.2755,-0.6383,0.5184,0.3465,0.1064,0.3625,1.3451
21.5700,0.5965,1.0554,0.1384,0.2384,0.2757,-0.6356,0.5196,0.3468,0.1091,0.3635,1.3436
21.5703,0.5976,1.0579,0.1384,0.2384,0.2757,-0.6322,0.5212,0.3463,0.1103,0.3635,1.3418
21.5902,0.5986,1.0601,0.1372,0.2401,0.2765,-0.6291,0.5227,0.3468,0.1123,0.3645,1.3402
21.5905,0.5993,1.0617,0.1372,0.2401,0.2765,-0.6265,0.5237,0.3470,0.1140,0.3653,1.3387
21.6102,0.6004,1.0641,0.1356,0.2406,0.2762,-0.6228,0.5253,0.3469,0.1153,0.3656,1.3366
21.6105,0.6014,1.0662,0.1356,0.2406,0.2762,-0.6195,0.5267,0.3469,0.1153,0.3656,1.3348
21.6199,0.6023,1.0687,0.1342,0.2423,0.2770,-0.6161,0.5282,0.3501,0.1190,0.3698,1.3329
21.6203,0.6031,1.0708,0.1342,0.2423,0.2770,-0.6132,0.5294,0.3501,0.1190,0.3698,1.3313
21.6399,0.6037,1.0730,0.1323,0.2438,0.2774,-0.6107,0.5307,0.3509,0.1222,0.3716,1.3300
21.6401,0.6044,1.0753,0.1323,0.2438,0.2774,-0.6080,0.5322,0.3509,0.1222,0.3716,1.3285
21.6600,0.6051,1.0775,0.1295,0.2452,0.2773,-0.6056,0.5336,0.3492,0.1253,0.3710,1.3272
21.6603,0.6057,1.0795,0.1295,0.2452,0.2773,-0.6032,0.5350,0.3492,0.1253,0.3710,1.3258
21.6697,0.6064,1.0818,0.1265,0.2457,0.2764,-0.6004,0.5365,0.3465,0.1279,0.3693,1.3242
21.6700,0.6071,1.0839,0.1265,0.2457,0.2764,-0.5976,0.5380,0.3465,0.1279,0.3693,1.3227
21.6900,0.6078,1.0861,0.1244,0.2470,0.2765,-0.5946,0.5393,0.3462,0.1310,0.3702,1.3209
21.6905,0.6086,1.0883,0.1244,0.2470,0.2765,-0.5916,0.5407,0.3470,0.1326,0.3715,1.3192
21.7099,0.6093,1.0905,0.1220,0.2474,0.2758,-0.5884,0.5421,0.3467,0.1336,0.3716,1.3173
21.7104,0.6101,1.0927,0.1220,0.2474,0.2758,-0.5856,0.5434,0.3467,0.1336,0.3716,1.3158
21.7196,0.6108,1.0950,0.1195,0.2483,0.2755,-0.5826,0.5449,0.3477,0.1359,0.3733,1.3141
21.7201,0.6115,1.0974,0.1195,0.2483,0.2755,-0.5797,0.5465,0.3477,0.1359,0.3733,1.3125
21.7398,0.6121,1.0994,0.1175,0.2504,0.2766,-0.5772,0.5477,0.3485,0.1390,0.3752,1.3110
21.7401,0.6128,1.1014,0.1175,0.2504,0.2766,-0.5745,0.5491,0.3472,0.1398,0.3743,1.3095
21.7602,0.6136,1.1037,0.1151,0.2499,0.2751,-0.5716,0.5506,0.3468,0.1411,0.3744,1.3078
21.7606,0.6142,1.1060,0.1151,0.2499,0.2751,-0.5687,0.5522,0.3468,0.1411,0.3744,1.3062
21.7700,0.6150,1.1084,0.1129,0.2507,0.2750,-0.5656,0.5539,0.3465,0.1438,0.3752,1.3044
21.7706,0.6156,1.1104,0.1121,0.2517,0.2755,-0.5628,0.5552,0.3472,0.1456,0.3765,1.3026
21.7900,0.6163,1.1127,0.1109,0.2515,0.2748,-0.5598,0.5568,0.3469,0.1467,0.3767,1.3009
21.7904,0.6169,1.1148,0.1109,0.2515,0.2748,-0.5572,0.5583,0.3469,0.1467,0.3767,1.2993
21.8098,0.6175,1.1171,0.1081,0.2516,0.2738,-0.5545,0.5600,0.3458,0.1490,0.3765,1.2976
21.8101,0.6180,1.1193,0.1081,0.2516,0.2738,-0.5519,0.5616,0.3456,0.1507,0.3770,1.2960
21.8202,0.6188,1.1217,0.1056,0.2524,0.2735,-0.5489,0.5635,0.3450,0.1520,0.3770,1.2942
21.8207,0.6193,1.1236,0.1056,0.2524,0.2735,-0.5463,0.5650,0.3450,0.1520,0.3770,1.2926
21.8398,0.6198,1.1259,0.1034,0.2525,0.2728,-0.5434,0.5665,0.3444,0.1548,0.3776,1.2907
21.8401,0.6203,1.1280,0.1034,0.2525,0.2728,-0.5406,0.5680,0.3444,0.1548,0.3776,1.2889
21.8498,0.6207,1.1302,0.1011,0.2528,0.2722,-0.5377,0.5697,0.3438,0.1570,0.3780,1.2869
21.8501,0.6212,1.1324,0.1011,0.2528,0.2722,-0.5348,0.5712,0.3439,0.1583,0.3786,1.2851
21.8700,0.6217,1.1347,0.0995,0.2540,0.2728,-0.5319,0.5728,0.3439,0.1593,0.3790,1.2832
21.8702,0.6221,1.1368,0.0995,0.2540,0.2728,-0.5293,0.5743,0.3439,0.1593,0.3790,1.2815
21.8898,0.6225,1.1391,0.0977,0.2550,0.2730,-0.5266,0.5758,0.3432,0.1615,0.3793,1.2797
21.8901,0.6229,1.1414,0.0977,0.2550,0.2730,-0.5237,0.5776,0.3432,0.1615,0.3793,1.2778
21.9000,0.6233,1.1433,0.0950,0.2561,0.2732,-0.5214,0.5789,0.3432,0.1642,0.3805,1.2763
21.9097,0.6239,1.1458,0.0936,0.2565,0.2730,-0.5183,0.5808,0.3428,0.1653,0.3806,1.2744
21.9099,0.6243,1.1477,0.0936,0.2565,0.2730,-0.5159,0.5821,0.3428,0.1653,0.3806,1.2727
21.9299,0.6248,1.1500,0.0900,0.2564,0.2718,-0.5129,0.5838,0.3413,0.1664,0.3797,1.2708
21.9302,0.6252,1.1522,0.0900,0.2564,0.2718,-0.5100,0.5854,0.3413,0.1664,0.3797,1.2688
21.9500,0.6260,1.1565,0.0878,0.2584,0.2730,-0.5071,0.5871,0.3418,0.1688,0.3813,1.2680
21.9502,0.6260,1.1565,0.0878,0.2584,0.2730,-0.5045,0.5886,0.3410,0.1696,0.3808,1.2651
21.9597,0.6262,1.1587,0.0849,0.2585,0.2720,-0.5018,0.5902,0.3403,0.1699,0.3804,1.2631
21.9600,0.6265,1.1611,0.0849,0.2585,0.2720,-0.4990,0.5921,0.3403,0.1699,0.3804,1.2611
21.9801,0.6267,1.1637,0.0827,0.2601,0.2729,-0.4962,0.5940,0.3414,0.1729,0.3827,1.2591
21.9804,0.6269,1.1660,0.0827,0.2601,0.2729,-0.4939,0.5959,0.3418,0.1748,0.3839,1.2575
22.0001,0.6271,1.1681,0.0798,0.2606,0.2725,-0.4919,0.5976,0.3404,0.1761,0.3833,1.2561
22.0003,0.6274,1.1705,0.0798,0.2606,0.2725,-0.4895,0.5996,0.3404,0.1761,0.3833,1.2544
22.0100,0.6277,1.1731,0.0769,0.2615,0.2726,-0.4869,0.6015,0.3385,0.1791,0.3830,1.2527
22.0103,0.6280,1.1756,0.0769,0.2615,0.2726,-0.4846,0.6034,0.3379,0.1804,0.3830,1.2511
22.0300,0.6281,1.1775,0.0739,0.2640,0.2741,-0.4826,0.6045,0.3369,0.1819,0.3828,1.2498
22.0303,0.6283,1.1801,0.0739,0.2640,0.2741,-0.4797,0.6060,0.3348,0.1817,0.3809,1.2479
22.0499,0.6285,1.1826,0.0703,0.2649,0.2741,-0.4767,0.6075,0.3343,0.1821,0.3806,1.2459
22.0502,0.6287,1.1846,0.0703,0.2649,0.2741,-0.4743,0.6086,0.3349,0.1830,0.3816,1.2443
22.0596,0.6289,1.1871,0.0676,0.2662,0.2747,-0.4714,0.6102,0.3336,0.1828,0.3804,1.2423
22.0598,0.6291,1.1893,0.0676,0.2662,0.2747,-0.4688,0.6117,0.3339,0.1836,0.3810,1.2406
22.0798,0.6294,1.1915,0.0651,0.2678,0.2756,-0.4663,0.6134,0.3337,0.1843,0.3812,1.2388
22.0802,0.6297,1.1939,0.0651,0.2678,0.2756,-0.4636,0.6153,0.3320,0.1843,0.3797,1.2370
22.0999,0.6300,1.1962,0.0621,0.2677,0.2748,-0.4611,0.6171,0.3311,0.1852,0.3794,1.2353
22.1002,0.6302,1.1982,0.0621,0.2677,0.2748,-0.4590,0.6186,0.3311,0.1852,0.3794,1.2338
22.1099,0.6305,1.2007,0.0595,0.2681,0.2747,-0.4561,0.6206,0.3277,0.1865,0.3770,1.2318
22.1102,0.6307,1.2030,0.0595,0.2681,0.2747,-0.4535,0.6222,0.3277,0.1865,0.3770,1.2300
22.1300,0.6310,1.2053,0.0568,0.2686,0.2745,-0.4509,0.6238,0.3252,0.1881,0.3756,1.2283
22.1303,0.6312,1.2075,0.0558,0.2691,0.2748,-0.4485,0.6253,0.3246,0.1888,0.3755,1.2267
22.1398,0.6314,1.2099,0.0549,0.2691,0.2747,-0.4458,0.6271,0.3244,0.1892,0.3756,1.2247
22.1400,0.6317,1.2122,0.0549,0.2691,0.2747,-0.4431,0.6289,0.3244,0.1899,0.3759,1.2229
22.1602,0.6319,1.2145,0.0532,0.2694,0.2746,-0.4405,0.6306,0.3249,0.1905,0.3767,1.2211
22.1605,0.6322,1.2169,0.0532,0.2694,0.2746,-0.4379,0.6325,0.3253,0.1912,0.3773,1.2193
22.1802,0.6325,1.2193,0.0517,0.2702,0.2751,-0.4352,0.6345,0.3250,0.1919,0.3775,1.2173
22.1805,0.6326,1.2214,0.0507,0.2708,0.2755,-0.4328,0.6361,0.3250,0.1919,0.3775,1.2157
22.1998,0.6328,1.2239,0.0496,0.2707,0.2752,-0.4300,0.6380,0.3235,0.1935,0.3769,1.2137
22.2002,0.6329,1.2259,0.0496,0.2707,0.2752,-0.4277,0.6395,0.3235,0.1935,0.3769,1.2119
22.2100,0.6330,1.2282,0.0471,0.2708,0.2749,-0.4251,0.6414,0.3213,0.1949,0.3758,1.2099
22.2104,0.6331,1.2305,0.0471,0.2708,0.2749,-0.4224,0.6432,0.3213,0.1949,0.3758,1.2079
22.2300,0.6331,1.2327,0.0445,0.2710,0.2746,-0.4200,0.6451,0.3204,0.1966,0.3759,1.2060
22.2305,0.6332,1.2350,0.0445,0.2710,0.2746,-0.4174,0.6470,0.3204,0.1966,0.3759,1.2039
22.2400,0.6333,1.2371,0.0421,0.2712,0.2744,-0.4149,0.6488,0.3196,0.1987,0.3763,1.2020
22.2405,0.6334,1.2393,0.0421,0.2712,0.2744,-0.4122,0.6506,0.3191,0.1994,0.3763,1.1999
22.2602,0.6339,1.2437,0.0397,0.2712,0.2741,-0.4094,0.6525,0.3187,0.2000,0.3763,1.1992
22.2605,0.6339,1.2437,0.0397,0.2712,0.2741,-0.4069,0.6544,0.3185,0.2007,0.3765,1.1961
22.2803,0.6341,1.2457,0.0377,0.2705,0.2732,-0.4046,0.6561,0.3174,0.2009,0.3757,1.1944
22.2807,0.6343,1.2480,0.0369,0.2705,0.2730,-0.4021,0.6582,0.3163,0.2017,0.3752,1.1925
22.2900,0.6344,1.2502,0.0360,0.2706,0.2730,-0.3998,0.6602,0.3154,0.2028,0.3750,1.1907
22.2998,0.6345,1.2525,0.0351,0.2708,0.2730,-0.3975,0.6623,0.3148,0.2037,0.3749,1.1888
22.3001,0.6345,1.2545,0.0351,0.2708,0.2730,-0.3954,0.6640,0.3140,0.2047,0.3748,1.1872
22.3202,0.6346,1.2567,0.0330,0.2704,0.2724,-0.3932,0.6659,0.3129,0.2048,0.3740,1.1855
22.3206,0.6346,1.2590,0.0330,0.2704,0.2724,-0.3908,0.6677,0.3129,0.2048,0.3740,1.1837
22.3399,0.6347,1.2609,0.0307,0.2707,0.2725,-0.3888,0.6692,0.3110,0.2056,0.3728,1.1822
22.3402,0.6348,1.2635,0.0307,0.2707,0.2725,-0.3859,0.6714,0.3091,0.2054,0.3711,1.1800
22.3499,0.6349,1.2659,0.0290,0.2710,0.2726,-0.3833,0.6735,0.3094,0.2068,0.3722,1.1780
22.3505,0.6351,1.2683,0.0290,0.2710,0.2726,-0.3805,0.6757,0.3094,0.2068,0.3722,1.1759
22.3602,0.6352,1.2704,0.0278,0.2718,0.2733,-0.3782,0.6776,0.3086,0.2091,0.3728,1.1741
22.3801,0.6354,1.2728,0.0269,0.2714,0.2727,-0.3754,0.6799,0.3074,0.2096,0.3721,1.1718
22.3808,0.6354,1.2745,0.0269,0.2714,0.2727,-0.3734,0.6816,0.3078,0.2113,0.3734,1.1702
22.3899,0.6356,1.2768,0.0259,0.2707,0.2719,-0.3706,0.6839,0.3063,0.2116,0.3723,1.1678
22.3904,0.6358,1.2789,0.0259,0.2707,0.2719,-0.3682,0.6860,0.3063,0.2116,0.3723,1.1659
22.4098,0.6359,1.2808,0.0249,0.2711,0.2722,-0.3661,0.6880,0.3064,0.2142,0.3738,1.1642
22.4101,0.6360,1.2830,0.0249,0.2711,0.2722,-0.3638,0.6900,0.3046,0.2143,0.3724,1.1624
22.4299,0.6361,1.2852,0.0234,0.2707,0.2717,-0.3617,0.6921,0.3041,0.2159,0.3730,1.1608
22.4303,0.6362,1.2873,0.0234,0.2707,0.2717,-0.3597,0.6942,0.3023,0.2167,0.3720,1.1591
22.4399,0.6362,1.2895,0.0219,0.2702,0.2711,-0.3576,0.6963,0.3006,0.2176,0.3711,1.1574
22.4402,0.6363,1.2918,0.0219,0.2702,0.2711,-0.3552,0.6987,0.3006,0.2176,0.3711,1.1554
22.4599,0.6363,1.2940,0.0207,0.2707,0.2715,-0.3529,0.7007,0.2987,0.2202,0.3711,1.1535
22.4602,0.6364,1.2960,0.0207,0.2707,0.2715,-0.3506,0.7028,0.2978,0.2210,0.3708,1.1516
22.4699,0.6365,1.2982,0.0199,0.2698,0.2705,-0.3484,0.7051,0.2967,0.2215,0.3703,1.1497
22.4701,0.6365,1.3006,0.0199,0.2698,0.2705,-0.3463,0.7073,0.2967,0.2215,0.3703,1.1480
22.4899,0.6366,1.3031,0.0193,0.2693,0.2700,-0.3439,0.7098,0.2954,0.2228,0.3700,1.1460
22.4902,0.6366,1.3051,0.0193,0.2693,0.2700,-0.3421,0.7116,0.2960,0.2243,0.3714,1.1446
22.5103,0.6366,1.3072,0.0184,0.2691,0.2697,-0.3400,0.7138,0.2949,0.2241,0.3704,1.1427
22.5110,0.6366,1.3093,0.0184,0.2691,0.2697,-0.3379,0.7159,0.2939,0.2246,0.3699,1.1409
22.5198,0.6366,1.3118,0.0173,0.2673,0.2679,-0.3354,0.7185,0.2933,0.2252,0.3698,1.1387
22.5202,0.6366,1.3140,0.0173,0.2673,0.2679,-0.3332,0.7210,0.2944,0.2282,0.3725,1.1367
22.5399,0.6366,1.3161,0.0165,0.2679,0.2684,-0.3312,0.7232,0.2929,0.2300,0.3724,1.1349
22.5402,0.6366,1.3183,0.0165,0.2679,0.2684,-0.3290,0.7257,0.2929,0.2300,0.3724,1.1329
22.5599,0.6366,1.3204,0.0159,0.2674,0.2678,-0.3271,0.7280,0.2906,0.2343,0.3733,1.1312
22.5602,0.6366,1.3204,0.0159,0.2674,0.2678,-0.3254,0.7301,0.2906,0.2343,0.3733,1.1286
22.5701,0.6367,1.3269,0.0151,0.2659,0.2664,-0.3233,0.7326,0.2869,0.2369,0.3720,1.1291
22.5703,0.6367,1.3269,0.0151,0.2659,0.2664,-0.3211,0.7353,0.2869,0.2369,0.3720,1.1259
22.5899,0.6367,1.3292,0.0140,0.2660,0.2664,-0.3193,0.7377,0.2849,0.2400,0.3725,1.1242
22.5903,0.6367,1.3312,0.0140,0.2660,0.2664,-0.3175,0.7400,0.2836,0.2412,0.3723,1.1226
22.6102,0.6368,1.3335,0.0131,0.2660,0.2663,-0.3155,0.7425,0.2829,0.2427,0.3727,1.1207
22.6105,0.6368,1.3357,0.0131,0.2660,0.2663,-0.3136,0.7450,0.2829,0.2427,0.3727,1.1190
22.6197,0.6368,1.3380,0.0121,0.2655,0.2658,-0.3116,0.7475,0.2798,0.2455,0.3722,1.1173
22.6198,0.6369,1.3399,0.0121,0.2655,0.2658,-0.3098,0.7497,0.2798,0.2455,0.3722,1.1156
22.6399,0.6369,1.3419,0.0113,0.2648,0.2650,-0.3081,0.7519,0.2773,0.2487,0.3725,1.1140
22.6403,0.6369,1.3440,0.0113,0.2648,0.2650,-0.3061,0.7543,0.2773,0.2487,0.3725,1.1123
22.6598,0.6370,1.3464,0.0105,0.2637,0.2639,-0.3038,0.7571,0.2740,0.2509,0.3715,1.1101
22.6601,0.6370,1.3482,0.0105,0.2637,0.2639,-0.3022,0.7592,0.2735,0.2530,0.3726,1.1086
22.6698,0.6370,1.3506,0.0096,0.2625,0.2627,-0.3002,0.7620,0.2713,0.2534,0.3712,1.1067
22.6700,0.6370,1.3527,0.0096,0.2625,0.2627,-0.2984,0.7646,0.2713,0.2534,0.3712,1.1049
22.6903,0.6370,1.3548,0.0088,0.2625,0.2627,-0.2967,0.7671,0.2689,0.2571,0.3720,1.1032
22.6906,0.6370,1.3570,0.0088,0.2625,0.2627,-0.2948,0.7698,0.2667,0.2583,0.3713,1.1014
22.6999,0.6370,1.3590,0.0082,0.2622,0.2623,-0.2932,0.7721,0.2658,0.2606,0.3722,1.0998
22.7003,0.6370,1.3612,0.0082,0.2622,0.2623,-0.2910,0.7748,0.2658,0.2606,0.3722,1.0978
22.7198,0.6370,1.3633,0.0078,0.2614,0.2615,-0.2891,0.7774,0.2627,0.2631,0.3719,1.0959
22.7202,0.6369,1.3653,0.0078,0.2614,0.2615,-0.2874,0.7798,0.2627,0.2631,0.3719,1.0942
22.7403,0.6369,1.3694,0.0073,0.2603,0.2604,-0.2856,0.7822,0.2600,0.2655,0.3716,1.0936
22.7405,0.6369,1.3694,0.0073,0.2603,0.2604,-0.2837,0.7848,0.2586,0.2667,0.3715,1.0906
22.7598,0.6369,1.3717,0.0070,0.2603,0.2604,-0.2818,0.7875,0.2571,0.2683,0.3716,1.0887
22.7601,0.6369,1.3737,0.0070,0.2603,0.2604,-0.2800,0.7899,0.2571,0.2683,0.3716,1.0870
22.7697,0.6368,1.3761,0.0059,0.2601,0.2601,-0.2780,0.7926,0.2539,0.2710,0.3714,1.0850
22.7701,0.6368,1.3761,0.0059,0.2601,0.2601,-0.2764,0.7950,0.2539,0.2710,0.3714,1.0824
22.7901,0.6368,1.3803,0.0051,0.2602,0.2602,-0.2746,0.7978,0.2515,0.2736,0.3717,1.0816
22.7906,0.6367,1.3825,0.0047,0.2603,0.2603,-0.2727,0.8007,0.2505,0.2752,0.3721,1.0796
22.8101,0.6367,1.3845,0.0044,0.2601,0.2602,-0.2709,0.8032,0.2496,0.2767,0.3726,1.0778
22.8105,0.6366,1.3863,0.0044,0.2601,0.2602,-0.2693,0.8056,0.2496,0.2767,0.3726,1.0761
22.8199,0.6366,1.3883,0.0041,0.2592,0.2592,-0.2674,0.8084,0.2477,0.2794,0.3734,1.0740
22.8204,0.6366,1.3904,0.0039,0.2587,0.2588,-0.2655,0.8111,0.2468,0.2813,0.3742,1.0721
22.8403,0.6366,1.3921,0.0038,0.2591,0.2592,-0.2640,0.8134,0.2466,0.2837,0.3759,1.0705
22.8407,0.6366,1.3939,0.0035,0.2572,0.2572,-0.2626,0.8158,0.2437,0.2839,0.3742,1.0690
22.8602,0.6366,1.3964,0.0033,0.2560,0.2561,-0.2605,0.8189,0.2414,0.2845,0.3732,1.0669
22.8606,0.6365,1.3983,0.0033,0.2560,0.2561,-0.2590,0.8213,0.2414,0.2845,0.3732,1.0654
22.8700,0.6365,1.4005,0.0027,0.2558,0.2558,-0.2572,0.8239,0.2384,0.2874,0.3734,1.0636
22.8705,0.6365,1.4026,0.0027,0.2558,0.2558,-0.2555,0.8267,0.2384,0.2874,0.3734,1.0617
22.8901,0.6364,1.4046,0.0021,0.2562,0.2562,-0.2537,0.8294,0.2359,0.2902,0.3740,1.0599
22.8907,0.6363,1.4069,0.0021,0.2562,0.2562,-0.2519,0.8323,0.2359,0.2902,0.3740,1.0579
22.9000,0.6362,1.4087,0.0011,0.2560,0.2560,-0.2502,0.8349,0.2327,0.2925,0.3738,1.0559
22.9004,0.6362,1.4106,0.0011,0.2560,0.2560,-0.2486,0.8375,0.2317,0.2940,0.3743,1.0542
22.9202,0.6361,1.4127,0.0003,0.2552,0.2552,-0.2469,0.8403,0.2305,0.2949,0.3743,1.0523
22.9208,0.6361,1.4143,0.0003,0.2552,0.2552,-0.2456,0.8425,0.2305,0.2949,0.3743,1.0508
22.9399,0.6360,1.4165,-0.0002,0.2540,0.2540,-0.2437,0.8454,0.2282,0.2965,0.3742,1.0488
22.9402,0.6359,1.4183,-0.0002,0.2540,0.2540,-0.2420,0.8481,0.2282,0.2965,0.3742,1.0469
22.9500,0.6358,1.4204,-0.0008,0.2530,0.2530,-0.2401,0.8510,0.2263,0.2989,0.3749,1.0448
22.9502,0.6357,1.4223,-0.0008,0.2530,0.2530,-0.2383,0.8537,0.2263,0.2989,0.3749,1.0428
22.9700,0.6357,1.4240,-0.0014,0.2527,0.2527,-0.2368,0.8562,0.2246,0.3018,0.3762,1.0410
22.9703,0.6356,1.4259,-0.0014,0.2527,0.2527,-0.2352,0.8588,0.2246,0.3018,0.3762,1.0391
22.9901,0.6354,1.4281,-0.0020,0.2506,0.2506,-0.2334,0.8618,0.2221,0.3031,0.3758,1.0371
22.9908,0.6354,1.4295,-0.0020,0.2506,0.2506,-0.2325,0.8639,0.2210,0.3041,0.3759,1.0359
22.9999,0.6352,1.4338,-0.0026,0.2492,0.2493,-0.2308,0.8670,0.2193,0.3044,0.3752,1.0350
23.0001,0.6352,1.4338,-0.0026,0.2492,0.2493,-0.2295,0.8698,0.2183,0.3065,0.3763,1.0324
23.0200,0.6351,1.4359,-0.0027,0.2490,0.2491,-0.2281,0.8726,0.2168,0.3078,0.3765,1.0307
23.0203,0.6351,1.4378,-0.0027,0.2490,0.2491,-0.2266,0.8752,0.2147,0.3080,0.3755,1.0290
23.0399,0.6350,1.4400,-0.0030,0.2476,0.2476,-0.2248,0.8781,0.2133,0.3085,0.3751,1.0272
23.0402,0.6349,1.4418,-0.0030,0.2476,0.2476,-0.2233,0.8805,0.2133,0.3085,0.3751,1.0255
23.0500,0.6349,1.4441,-0.0033,0.2471,0.2471,-0.2214,0.8833,0.2114,0.3095,0.3748,1.0236
23.0502,0.6348,1.4461,-0.0033,0.2471,0.2471,-0.2197,0.8860,0.2113,0.3106,0.3757,1.0218
23.0700,0.6347,1.4499,-0.0038,0.2468,0.2469,-0.2184,0.8883,0.2113,0.3118,0.3766,1.0213
23.0702,0.6347,1.4499,-0.0038,0.2468,0.2469,-0.2168,0.8911,0.2113,0.3118,0.3766,1.0185
23.0901,0.6347,1.4518,-0.0039,0.2459,0.2459,-0.2154,0.8937,0.2086,0.3116,0.3750,1.0169
23.0904,0.6346,1.4539,-0.0039,0.2459,0.2459,-0.2137,0.8968,0.2078,0.3120,0.3749,1.0149
23.0997,0.6345,1.4558,-0.0042,0.2455,0.2455,-0.2122,0.8996,0.2077,0.3138,0.3763,1.0131
23.1000,0.6344,1.4578,-0.0042,0.2455,0.2455,-0.2107,0.9026,0.2077,0.3138,0.3763,1.0112
23.1198,0.6344,1.4596,-0.0047,0.2442,0.2442,-0.2094,0.9051,0.2058,0.3152,0.3765,1.0097
23.1200,0.6343,1.4615,-0.0047,0.2442,0.2442,-0.2081,0.9078,0.2058,0.3152,0.3765,1.0081
23.1398,0.6342,1.4633,-0.0051,0.2432,0.2433,-0.2067,0.9101,0.2036,0.3162,0.3760,1.0066
23.1401,0.6341,1.4655,-0.0051,0.2432,0.2433,-0.2050,0.9127,0.2036,0.3162,0.3760,1.0049
23.1501,0.6341,1.4675,-0.0056,0.2430,0.2431,-0.2033,0.9151,0.2023,0.3167,0.3758,1.0032
23.1504,0.6340,1.4695,-0.0056,0.2430,0.2431,-0.2016,0.9173,0.2023,0.3167,0.3758,1.0015
23.1701,0.6338,1.4717,-0.0061,0.2427,0.2427,-0.1997,0.9199,0.2012,0.3162,0.3748,0.9997
23.1704,0.6337,1.4738,-0.0061,0.2427,0.2427,-0.1981,0.9225,0.2012,0.3162,0.3748,0.9979
23.1901,0.6335,1.4757,-0.0066,0.2422,0.2423,-0.1966,0.9250,0.2006,0.3157,0.3740,0.9962
23.1905,0.6334,1.4774,-0.0070,0.2418,0.2419,-0.1954,0.9275,0.2001,0.3158,0.3739,0.9946
23.1999,0.6332,1.4794,-0.0072,0.2408,0.2409,-0.1941,0.9303,0.1989,0.3153,0.3728,0.9929
23.2003,0.6330,1.4813,-0.0072,0.2408,0.2409,-0.1929,0.9332,0.1989,0.3153,0.3728,0.9912
23.2199,0.6329,1.4829,-0.0079,0.2401,0.2402,-0.1920,0.9357,0.1963,0.3168,0.3727,0.9899
23.2203,0.6327,1.4848,-0.0079,0.2401,0.2402,-0.1908,0.9385,0.1963,0.3168,0.3727,0.9882
23.2400,0.6323,1.4885,-0.0086,0.2391,0.2392,-0.1896,0.9412,0.1932,0.3175,0.3716,0.9874
23.2403,0.6323,1.4885,-0.0086,0.2391,0.2392,-0.1885,0.9436,0.1921,0.3182,0.3716,0.9851
23.2500,0.6320,1.4905,-0.0093,0.2380,0.2382,-0.1868,0.9465,0.1905,0.3177,0.3704,0.9830
23.2504,0.6318,1.4925,-0.0093,0.2380,0.2382,-0.1851,0.9491,0.1905,0.3177,0.3704,0.9811
23.2699,0.6316,1.4942,-0.0101,0.2374,0.2376,-0.1837,0.9516,0.1897,0.3185,0.3707,0.9793
23.2704,0.6313,1.4961,-0.0101,0.2374,0.2376,-0.1823,0.9540,0.1886,0.3179,0.3696,0.9776
23.2799,0.6311,1.4981,-0.0109,0.2359,0.2362,-0.1806,0.9569,0.1882,0.3180,0.3695,0.9756
23.2804,0.6308,1.5000,-0.0109,0.2359,0.2362,-0.1791,0.9597,0.1882,0.3180,0.3695,0.9736
